"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_11_01576100",176661,773,12700,695700,11430000
"TN_11_01576200",36307,53,4,47700,3600
"TN_11_01437300",16112,47,0,42300,0
"TN_11_42901000",19211,312,445,280800,400500
"TN_11_01578300",19418,498,13,448200,11700
"TN_11_01576500",20341,394,21,354600,18900
"TN_11_42902000",15102,348,7,313200,6300
"TN_11_01576400",24952,183,1111,164700,999900
"TN_11_01580400",12007,195,88,175500,79200
"TN_11_01580300",19136,111,0,99900,0
"TN_11_01576800",18779,147,479,132300,431100
"TN_11_01578500",25747,328,0,295200,0
"TN_11_01576700",6564,101,2,90900,1800
"TN_11_01576600",12159,347,35,312300,31500
"TN_11_01580800",17495,542,6,487800,5400
"TN_11_01578800",14064,45,15,40500,13500
"TN_11_01580500",16758,220,21,198000,18900
"TN_11_01580200",3244,43,0,38700,0
"TN_11_42905000",9830,126,245,113400,220500
"TN_11_01580000",22948,170,0,153000,0
"TN_11_01578700",5946,41,0,36900,0
"TN_11_01576900",25894,602,248,541800,223200
"TN_11_01491600",11793,70,0,63000,0
"TN_11_01579800",10230,114,195,102600,175500
"TN_11_01580700",7060,109,0,98100,0
"TN_11_01580900",12998,960,0,864000,0
"TN_11_01577000",17079,418,90,376200,81000
"TN_11_01580600",9481,276,3,248400,2700
"TN_11_01579100",24167,601,1,540900,900
"TN_11_01579700",7488,121,135,108900,121500
"TN_11_01579900",7626,244,13,219600,11700
"TN_11_42903000",11395,273,225,245700,202500
"TN_11_01579200",10039,85,0,76500,0
"TN_11_01580100",17947,612,23,550800,20700
"TN_11_01581200",13155,251,160,225900,144000
"TN_11_01577100",3528,22,0,19800,0
"TN_11_01581100",9135,144,3,129600,2700
"TN_11_01582000",8516,310,0,279000,0
"TN_11_01581000",10232,209,1,188100,900
"TN_11_01577300",6674,107,15,96300,13500
"TN_11_01577400",8469,67,0,60300,0
"TN_11_01577200",4524,60,2,54000,1800
"TN_11_42904000",49858,788,1413,709200,1271700
"TN_11_01582300",4980,230,60,207000,54000
"TN_11_01581300",9340,99,131,89100,117900
"TN_11_01581600",2729,185,0,166500,0
"TN_11_01581800",1411,99,1,89100,900
"TN_11_01577500",9536,480,1,432000,900
"TN_11_01581500",10266,160,4,144000,3600
"TN_11_01582200",4442,380,126,342000,113400
"TN_11_01582400",7880,128,0,115200,0
"TN_11_01582100",2508,592,0,532800,0
"TN_11_01583200",22335,166,5,149400,4500
"TN_11_01581700",1544,4,0,3600,0
"TN_11_01581400",19918,268,218,241200,196200
"TN_11_01581900",13500,771,3,693900,2700
"TN_11_01577700",6731,292,1,262800,900
"TN_11_01579500",13652,196,0,176400,0
"TN_11_01577600",8380,408,8,367200,7200
"TN_11_01583500",12734,355,7,319500,6300
"TN_11_01590000",37400,199,1203,179100,1082700
"TN_11_01583400",3957,121,0,108900,0
"TN_11_01583300",16159,249,1,224100,900
"TN_11_01582500",11349,660,1,594000,900
"TN_11_42906000",11824,177,205,159300,184500
"TN_11_01582600",11075,395,0,355500,0
"TN_11_01590200",19701,21,613,18900,551700
"TN_11_01577800",13110,258,8,232200,7200
"TN_11_01582900",3760,46,0,41400,0
"TN_11_01583000",1641,15,0,13500,0
"TN_11_01582900",4331,35,0,31500,0
"TN_11_01583600",4399,87,6,78300,5400
"TN_11_01583100",1257,10,0,9000,0
"TN_11_01584300",28329,297,72,267300,64800
"TN_11_01590100",26701,224,52,201600,46800
"TN_11_01583800",17020,279,0,251100,0
"TN_11_01584900",4435,21,10,18900,9000
"TN_11_01584800",20980,238,9,214200,8100
"TN_11_01577900",8979,173,91,155700,81900
"TN_11_01584200",9366,25,2,22500,1800
"TN_11_01590400",34115,130,1048,117000,943200
"TN_11_01583700",573,25,7,22500,6300
"TN_11_01578000",2577,27,5,24300,4500
"TN_11_42908000",48742,401,2090,360900,1881000
"TN_11_01584700",2009,118,0,106200,0
"TN_11_01584600",7301,84,2,75600,1800
"TN_11_01584100",9909,567,14,510300,12600
"TN_11_01584500",5908,67,0,60300,0
"TN_11_01585100",13072,229,1,206100,900
"TN_11_01585000",875,21,0,18900,0
"TN_11_01584400",6531,61,0,54900,0
"TN_11_01584000",9989,692,12,622800,10800
"TN_11_01585700",18079,174,0,156600,0
"TN_11_01590300",11135,133,257,119700,231300
"TN_11_01583900",13133,102,3,91800,2700
"TN_11_01585800",11820,126,56,113400,50400
"TN_11_01593000",36555,89,778,80100,700200
"TN_11_01585900",23697,69,293,62100,263700
"TN_11_01586000",10001,22,0,19800,0
"TN_11_01586200",13837,337,9,303300,8100
"TN_11_01586100",7454,15,0,13500,0
"TN_11_01585500",30452,234,5,210600,4500
"TN_11_01585300",16936,67,0,60300,0
"TN_11_01585600",8311,117,0,105300,0
"TN_11_42916000",19490,62,113,55800,101700
"TN_11_01590500",24262,348,147,313200,132300
"TN_11_01586400",15288,1086,3,977400,2700
"TN_11_01593100",5508,21,0,18900,0
"TN_11_01586300",8743,70,0,63000,0
"TN_11_01590500",3988,9,0,8100,0
"TN_11_01591100",7894,29,355,26100,319500
"TN_11_01586500",25282,221,2,198900,1800
"TN_11_01585400",4664,28,1,25200,900
"TN_11_01587800",12099,25,18,22500,16200
"TN_11_01586700",20239,147,51,132300,45900
"TN_11_01587900",26590,30,0,27000,0
"TN_11_42916000",9406,24,17,21600,15300
"TN_11_01586800",14113,20,0,18000,0
"TN_11_01591200",3281,11,140,9900,126000
"TN_11_01586600",15728,94,1,84600,900
"TN_11_42917000",17193,65,189,58500,170100
"TN_11_01587100",17863,29,4,26100,3600
"TN_11_01590600",1224,13,34,11700,30600
"TN_11_01587000",19833,19,3,17100,2700
"TN_11_01593100",7349,77,4,69300,3600
"TN_11_01591000",5871,42,432,37800,388800
"TN_11_01586900",10665,31,11,27900,9900
"TN_11_01590700",9906,71,5,63900,4500
"TN_11_01593200",3704,5,57,4500,51300
"TN_11_01590800",9736,358,550,322200,495000
"TN_11_01588200",11385,35,10,31500,9000
"TN_11_01591000",2477,57,546,51300,491400
"TN_11_42918000",6120,30,154,27000,138600
"TN_11_01593500",10200,76,1,68400,900
"TN_11_01588400",6110,35,11,31500,9900
"TN_11_01593300",15639,65,857,58500,771300
"TN_11_42909000",18124,150,1788,135000,1609200
"TN_11_01590900",4616,25,392,22500,352800
"TN_11_01588000",5521,3,0,2700,0
"TN_11_42920000",24217,129,212,116100,190800
"TN_11_01593600",11546,13,148,11700,133200
"TN_11_01588500",11871,137,133,123300,119700
"TN_11_01588600",9244,55,0,49500,0
"TN_11_42919000",3754,5,29,4500,26100
"TN_11_01588300",11952,226,158,203400,142200
"TN_11_01593900",12294,17,57,15300,51300
"TN_11_01588100",23478,47,56,42300,50400
"TN_11_01591300",3264,41,66,36900,59400
"TN_11_01587400",21447,89,23,80100,20700
"TN_11_42910000",16360,103,1587,92700,1428300
"TN_11_01587200",10079,32,1,28800,900
"TN_11_01593800",10073,107,96,96300,86400
"TN_11_42907000",20446,186,665,167400,598500
"TN_11_01588700",8727,221,11,198900,9900
"TN_11_01593400",187,5,36,4500,32400
"TN_11_01588800",17293,263,24,236700,21600
"TN_11_01591400",8896,122,854,109800,768600
"TN_11_01593700",17848,226,826,203400,743400
"TN_11_42911000",20567,194,2235,174600,2011500
"TN_11_01589100",8366,300,605,270000,544500
"TN_11_01589300",6528,97,111,87300,99900
"TN_11_01589200",6727,49,6,44100,5400
"TN_11_42912000",6786,11,537,9900,483300
"TN_11_01591500",5123,12,879,10800,791100
"TN_11_01538500",4648,3,5,2700,4500
"TN_11_01587500",18745,48,19,43200,17100
"TN_11_01594000",2492,1,44,900,39600
"TN_11_42907000",656,15,11,13500,9900
"TN_11_42907000",5068,267,2052,240300,1846800
"TN_11_01594200",4038,3,52,2700,46800
"TN_11_01594100",1294,0,5,0,4500
"TN_11_01589000",16869,158,996,142200,896400
"TN_11_01589800",22450,496,1940,446400,1746000
"TN_11_42913000",8313,14,307,12600,276300
"TN_11_01591600",2364,5,7,4500,6300
"TN_11_01589400",2618,44,155,39600,139500
"TN_11_01588900",6029,49,38,44100,34200
"TN_11_01594300",3156,0,1,0,900
"TN_11_01589700",4131,127,454,114300,408600
"TN_11_01589600",7120,117,424,105300,381600
"TN_11_01591700",8773,51,679,45900,611100
"TN_11_42914000",4850,5,160,4500,144000
"TN_11_01591800",12451,145,364,130500,327600
"TN_11_01591900",9577,44,782,39600,703800
"TN_11_01597800",12187,116,592,104400,532800
"TN_11_01592200",2021,0,149,0,134100
"TN_11_01589500",1478,127,759,114300,683100
"TN_11_01592100",2001,35,38,31500,34200
"TN_11_01592500",9659,88,682,79200,613800
"TN_11_01597700",14427,194,176,174600,158400
"TN_11_01594900",5404,44,249,39600,224100
"TN_11_01592300",39314,413,4029,371700,3626100
"TN_11_01594800",2332,303,145,272700,130500
"TN_11_42915000",6561,21,110,18900,99000
"TN_11_01597600",8335,64,211,57600,189900
"TN_11_01595000",9155,193,964,173700,867600
"TN_11_01594700",2451,63,187,56700,168300
"TN_11_01592000",1201,0,86,0,77400
"TN_11_42921000",18896,204,1771,183600,1593900
"TN_11_01592400",7420,9,552,8100,496800
"TN_11_01597900",8045,191,108,171900,97200
"TN_11_01598100",37540,406,114,365400,102600
