"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01188400",3706,0,1,0,900
"OD_1_01185700",383,0,0,0,0
"OD_1_01185000",304,0,0,0,0
"OD_1_01175700",925,35,75,31500,67500
"OD_1_01179300",7988,3,22,2700,19800
"OD_1_01186100",1051,0,0,0,0
"OD_1_01173800",1018,0,2,0,1800
"OD_1_01185800",381,0,0,0,0
"OD_1_01179700",282,0,0,0,0
"OD_1_01175600",445,19,0,17100,0
"OD_1_01187800",6985,9,13,8100,11700
"OD_1_01186700",3406,0,0,0,0
"OD_1_01179800",1736,0,2,0,1800
"OD_1_01188200",1904,0,7,0,6300
"OD_1_01174000",144,0,0,0,0
"OD_1_01173600",264,0,0,0,0
"OD_1_01186600",1854,0,1,0,900
"OD_1_01179600",456,0,0,0,0
"OD_1_01174100",2097,6,6,5400,5400
"OD_1_01176200",1330,1,10,900,9000
"OD_1_01173700",1105,0,3,0,2700
"OD_1_01186000",996,0,2,0,1800
"OD_1_01257700",1614,11,2,9900,1800
"OD_1_01186300",345,0,0,0,0
"OD_1_01187600",2352,0,10,0,9000
"OD_1_01176100",2957,54,14,48600,12600
"OD_1_01176400",929,1,11,900,9900
"OD_1_01179500",465,0,1,0,900
"OD_1_01178900",2693,2,58,1800,52200
"OD_1_01176500",508,2,11,1800,9900
"OD_1_01187500",195,0,0,0,0
"OD_1_01187200",2185,0,1,0,900
"OD_1_01259200",1144,64,17,57600,15300
"OD_1_01176700",2098,1,8,900,7200
"OD_1_01179400",811,0,2,0,1800
"OD_1_01179200",967,0,1,0,900
"OD_1_01187400",1373,0,1,0,900
"OD_1_01259900",1198,6,5,5400,4500
"OD_1_01186800",3394,0,1,0,900
"OD_1_01176600",127,0,0,0,0
"OD_1_01257600",593,5,0,4500,0
"OD_1_01187000",1981,0,3,0,2700
"OD_1_01259800",1270,18,7,16200,6300
"OD_1_01179900",592,0,0,0,0
"OD_1_01188300",435,0,0,0,0
"OD_1_01177200",221,0,1,0,900
"OD_1_01187700",3334,0,4,0,3600
"OD_1_01179100",436,0,8,0,7200
"OD_1_01260000",1086,73,3,65700,2700
"OD_1_01259400",602,32,9,28800,8100
"OD_1_01258300",1062,83,121,74700,108900
"OD_1_01258400",435,15,26,13500,23400
"OD_1_01188700",1871,0,0,0,0
"OD_1_01186900",2083,0,0,0,0
"OD_1_01258500",380,42,135,37800,121500
"OD_1_01259100",1914,98,14,88200,12600
"OD_1_01188100",591,0,2,0,1800
"OD_1_01188000",136,0,0,0,0
"OD_1_01258200",227,17,0,15300,0
"OD_1_01180000",1004,0,0,0,0
"OD_1_01258600",688,6,63,5400,56700
"OD_1_01259300",187,11,0,9900,0
"OD_1_01259600",283,0,1,0,900
"OD_1_01178800",133,0,0,0,0
"OD_1_01177100",192,14,0,12600,0
"OD_1_01188600",363,0,2,0,1800
"OD_1_01189700",3008,0,9,0,8100
"OD_1_01258700",91,0,68,0,61200
"OD_1_01188500",264,0,0,0,0
"OD_1_01178700",1661,0,6,0,5400
"OD_1_01179000",1898,1,14,900,12600
"OD_1_01176800",970,0,10,0,9000
"OD_1_01242700",886,4,193,3600,173700
"OD_1_01180200",1779,0,2,0,1800
"OD_1_01189100",3317,2,3,1800,2700
"OD_1_01187900",123,9,0,8100,0
"OD_1_01187300",465,0,0,0,0
"OD_1_01260200",1248,0,0,0,0
"OD_1_01180100",1981,0,1,0,900
"OD_1_01259000",891,0,0,0,0
"OD_1_01181200",3745,17,18,15300,16200
"OD_1_01258800",319,1,0,900,0
"OD_1_01190200",1541,0,1,0,900
"OD_1_01187100",172,0,0,0,0
"OD_1_01178600",529,0,38,0,34200
"OD_1_01177400",113,0,0,0,0
"OD_1_01177300",86,2,0,1800,0
"OD_1_01188800",225,0,0,0,0
"OD_1_01177500",58,0,6,0,5400
"OD_1_01177000",171,0,2,0,1800
"OD_1_01242800",414,7,90,6300,81000
"OD_1_01178200",661,27,3,24300,2700
"OD_1_01258900",297,9,0,8100,0
"OD_1_01262700",1326,50,11,45000,9900
"OD_1_01260400",754,0,2,0,1800
"OD_1_01259500",231,4,0,3600,0
"OD_1_01177700",383,4,1,3600,900
"OD_1_01261800",803,4,0,3600,0
"OD_1_01177600",689,0,63,0,56700
"OD_1_01190800",4499,0,10,0,9000
"OD_1_01262000",636,0,1,0,900
"OD_1_01190300",127,0,0,0,0
"OD_1_01242600",1225,1,33,900,29700
"OD_1_01189800",314,0,0,0,0
"OD_1_01262900",934,128,9,115200,8100
"OD_1_01181100",691,0,2,0,1800
"OD_1_01260100",156,0,0,0,0
"OD_1_01261900",356,0,0,0,0
"OD_1_01180300",6340,0,7,0,6300
"OD_1_01260500",2286,2,9,1800,8100
"OD_1_01190100",1415,0,0,0,0
"OD_1_01188900",159,0,0,0,0
"OD_1_01242000",355,208,0,187200,0
"OD_1_01176900",218,8,0,7200,0
"OD_1_01242500",1631,2,18,1800,16200
"OD_1_01242100",1699,344,0,309600,0
"OD_1_01263200",924,0,0,0,0
"OD_1_01191100",1509,0,1,0,900
"OD_1_01263000",374,0,0,0,0
"OD_1_01181000",1848,1,1,900,900
"OD_1_01263100",111,5,0,4500,0
"OD_1_01180400",846,0,0,0,0
"OD_1_01261700",993,0,6,0,5400
"OD_1_01189900",875,0,0,0,0
"OD_1_01189000",337,0,0,0,0
"OD_1_01178300",190,12,2,10800,1800
"OD_1_01262100",282,0,1,0,900
"OD_1_01190900",1528,0,0,0,0
"OD_1_01190400",1849,0,0,0,0
"OD_1_01180900",1840,0,2,0,1800
"OD_1_01191000",382,0,0,0,0
"OD_1_01189600",3064,0,19,0,17100
"OD_1_01262800",74,72,4,64800,3600
"OD_1_01178400",354,3,1,2700,900
"OD_1_01241900",515,25,2,22500,1800
"OD_1_01261600",61,0,3,0,2700
"OD_1_01262200",852,13,8,11700,7200
"OD_1_01263400",439,19,0,17100,0
"OD_1_01178500",263,21,8,18900,7200
"OD_1_01177800",2353,6,162,5400,145800
"OD_1_01178100",1282,21,17,18900,15300
"OD_1_01261000",544,0,6,0,5400
"OD_1_01261200",980,0,0,0,0
"OD_1_01180800",456,0,0,0,0
"OD_1_01263500",986,11,16,9900,14400
"OD_1_01190000",786,0,0,0,0
"OD_1_01261100",291,0,0,0,0
"OD_1_01263300",205,0,0,0,0
"OD_1_01189400",2551,53,11,47700,9900
"OD_1_01189200",354,0,0,0,0
"OD_1_01193800",8141,0,5,0,4500
"OD_1_01260900",894,17,2,15300,1800
"OD_1_01191300",1440,0,0,0,0
"OD_1_01261500",240,0,0,0,0
"OD_1_01181300",229,0,0,0,0
"OD_1_01192300",3581,0,1,0,900
"OD_1_01190500",208,0,0,0,0
"OD_1_01241800",253,0,0,0,0
"OD_1_01241600",1179,2,0,1800,0
"OD_1_01262600",945,50,8,45000,7200
"OD_1_01262500",399,0,3,0,2700
"OD_1_01189300",589,0,0,0,0
"OD_1_01263600",866,17,3,15300,2700
"OD_1_01178000",70,0,5,0,4500
"OD_1_01263800",1099,415,42,373500,37800
"OD_1_01180700",1381,5,7,4500,6300
"OD_1_01261300",576,12,0,10800,0
"OD_1_01262300",179,0,0,0,0
"OD_1_01190700",1817,0,0,0,0
"OD_1_01242900",2342,17,128,15300,115200
"OD_1_01181900",374,4,3,3600,2700
"OD_1_01265200",568,7,10,6300,9000
"OD_1_01265100",1467,4,6,3600,5400
"OD_1_01190600",724,0,0,0,0
"OD_1_01180500",3152,7,40,6300,36000
"OD_1_01262400",515,22,0,19800,0
"OD_1_01177900",2115,12,166,10800,149400
"OD_1_01241700",871,81,0,72900,0
"OD_1_01243000",1269,0,65,0,58500
"OD_1_01261400",144,12,0,10800,0
"OD_1_01192400",1561,0,1,0,900
"OD_1_01242400",275,7,30,6300,27000
"OD_1_01189500",413,0,0,0,0
"OD_1_00990300",1345,0,6,0,5400
"OD_1_01263900",1857,403,23,362700,20700
"OD_1_01181400",471,0,0,0,0
"OD_1_01193600",1772,0,3,0,2700
"OD_1_01182000",1652,4,10,3600,9000
"OD_1_01244700",2038,164,20,147600,18000
"OD_1_01263700",1644,3,6,2700,5400
"OD_1_01181600",618,5,1,4500,900
"OD_1_01194300",3353,11,1,9900,900
"OD_1_01193700",618,0,1,0,900
"OD_1_01194000",1191,0,1,0,900
"OD_1_01183000",498,0,7,0,6300
"OD_1_01264000",865,37,4,33300,3600
"OD_1_01194100",3260,0,2,0,1800
"OD_1_01264500",1105,70,4,63000,3600
"OD_1_01264600",541,2,1,1800,900
"OD_1_01265000",1335,68,8,61200,7200
"OD_1_01242300",808,12,4,10800,3600
"OD_1_01242200",517,1,0,900,0
"OD_1_01192100",3706,0,0,0,0
"OD_1_01180600",500,0,1,0,900
"OD_1_01181700",437,0,2,0,1800
"OD_1_01192000",878,0,0,0,0
"OD_1_01181500",476,0,0,0,0
"OD_1_01193000",2713,0,1,0,900
"OD_1_01193100",2570,0,11,0,9900
"OD_1_01193500",597,0,0,0,0
"OD_1_01192200",3256,0,0,0,0
"OD_1_01181800",254,0,0,0,0
"OD_1_01182900",531,0,2,0,1800
"OD_1_01183100",998,15,6,13500,5400
"OD_1_01244500",834,1,2,900,1800
"OD_1_01194200",425,5,0,4500,0
"OD_1_01243500",342,2,130,1800,117000
"OD_1_01244900",983,86,6,77400,5400
"OD_1_01244400",747,0,0,0,0
"OD_1_01244300",1010,0,0,0,0
"OD_1_01193900",379,0,0,0,0
"OD_1_01183200",1270,40,4,36000,3600
"OD_1_01182700",835,0,4,0,3600
"OD_1_01194400",1994,3,3,2700,2700
"OD_1_01192600",283,0,0,0,0
"OD_1_01192700",314,0,0,0,0
"OD_1_01192500",860,0,0,0,0
"OD_1_01195000",2712,0,3,0,2700
"OD_1_01182800",1834,2,3,1800,2700
"OD_1_01182100",1120,20,34,18000,30600
"OD_1_01182600",489,0,0,0,0
"OD_1_01264700",300,2,0,1800,0
"OD_1_01264100",695,5,4,4500,3600
"OD_1_01243100",286,0,139,0,125100
"OD_1_01195100",1083,3,0,2700,0
"OD_1_01183300",3421,9,5,8100,4500
"OD_1_01191800",955,0,0,0,0
"OD_1_01264400",729,0,0,0,0
"OD_1_01193200",82,0,0,0,0
"OD_1_01264900",366,6,0,5400,0
"OD_1_01243200",415,0,110,0,99000
"OD_1_01264800",592,0,1,0,900
"OD_1_01244600",1512,11,88,9900,79200
"OD_1_01191900",858,0,0,0,0
"OD_1_01265400",720,457,1,411300,900
"OD_1_01184400",2097,54,1,48600,900
"OD_1_01243400",224,0,17,0,15300
"OD_1_01264200",1432,11,4,9900,3600
"OD_1_01244200",688,0,0,0,0
"OD_1_01244800",509,17,24,15300,21600
"OD_1_01243300",773,5,3,4500,2700
"OD_1_01182400",1171,7,42,6300,37800
"OD_1_01243600",1768,10,0,9000,0
"OD_1_01182200",3610,51,186,45900,167400
"OD_1_01243700",363,11,0,9900,0
"OD_1_01194500",1645,15,2,13500,1800
"OD_1_01192800",1598,0,1,0,900
"OD_1_01182300",205,0,4,0,3600
"OD_1_01195600",133,0,1,0,900
"OD_1_01195700",353,0,0,0,0
"OD_1_01182500",1041,2,8,1800,7200
"OD_1_01193300",1231,4,3,3600,2700
"OD_1_01268900",366,0,1,0,900
"OD_1_01196700",1165,0,0,0,0
"OD_1_01193400",731,0,2,0,1800
"OD_1_01270200",903,438,6,394200,5400
"OD_1_01195800",1156,0,2,0,1800
"OD_1_01183600",1311,0,0,0,0
"OD_1_01268800",562,22,0,19800,0
"OD_1_01244100",2450,82,2,73800,1800
"OD_1_01269000",473,0,0,0,0
"OD_1_01192900",245,0,0,0,0
"OD_1_01201200",2098,0,1,0,900
"OD_1_01268200",806,1,0,900,0
"OD_1_01184500",141,0,0,0,0
"OD_1_01243800",294,13,0,11700,0
"OD_1_01196600",4665,0,10,0,9000
"OD_1_01271000",538,0,0,0,0
"OD_1_01264300",542,2,0,1800,0
"OD_1_01196000",4365,0,0,0,0
"OD_1_01183400",1337,0,1,0,900
"OD_1_01195500",490,0,0,0,0
"OD_1_01183500",1875,17,245,15300,220500
"OD_1_01195200",657,2,1,1800,900
"OD_1_01196400",1395,0,0,0,0
"OD_1_01194700",940,0,6,0,5400
"OD_1_01269100",232,89,0,80100,0
"OD_1_01196500",1772,0,0,0,0
"OD_1_01196200",1020,0,0,0,0
"OD_1_01184300",901,0,0,0,0
"OD_1_01184100",609,0,0,0,0
"OD_1_01271100",1086,24,8,21600,7200
"OD_1_01195900",331,0,0,0,0
"OD_1_01194600",260,0,0,0,0
"OD_1_01196800",418,0,0,0,0
"OD_1_01268600",348,2,0,1800,0
"OD_1_01270800",312,16,2,14400,1800
"OD_1_01243900",185,0,0,0,0
"OD_1_01268700",555,0,1,0,900
"OD_1_01196300",5250,0,0,0,0
"OD_1_01221100",418,8,83,7200,74700
"OD_1_01221200",551,6,36,5400,32400
"OD_1_01221000",888,0,14,0,12600
"OD_1_01221300",1461,189,70,170100,63000
"OD_1_01269200",289,38,4,34200,3600
"OD_1_01220300",589,12,7,10800,6300
"OD_1_01271400",774,8,8,7200,7200
"OD_1_01268400",152,0,0,0,0
"OD_1_01245100",1998,0,38,0,34200
"OD_1_01197000",696,0,0,0,0
"OD_1_01183700",392,6,1,5400,900
"OD_1_01244000",382,0,0,0,0
"OD_1_01245000",529,0,0,0,0
"OD_1_01268300",2099,0,4,0,3600
"OD_1_01220200",205,0,0,0,0
"OD_1_01221600",1885,51,283,45900,254700
"OD_1_01270100",350,175,0,157500,0
"OD_1_01196100",1531,0,2,0,1800
"OD_1_01195300",457,0,0,0,0
"OD_1_01222000",1307,3,21,2700,18900
"OD_1_01271500",997,0,3,0,2700
"OD_1_01196900",426,0,0,0,0
"OD_1_01184200",1889,14,290,12600,261000
"OD_1_01269600",1139,14,3,12600,2700
"OD_1_01246200",2388,32,0,28800,0
"OD_1_01269300",221,0,1,0,900
"OD_1_01245800",1204,13,0,11700,0
"OD_1_01269700",118,65,0,58500,0
"OD_1_01270000",139,259,0,233100,0
"OD_1_01271700",335,0,0,0,0
"OD_1_01200800",5065,2,2,1800,1800
"OD_1_01273400",1808,1,14,900,12600
"OD_1_01271800",2115,0,14,0,12600
"OD_1_01195400",1867,9,0,8100,0
"OD_1_01222200",1257,25,381,22500,342900
"OD_1_01198100",778,0,0,0,0
"OD_1_01270300",60,161,0,144900,0
"OD_1_01270400",333,53,0,47700,0
"OD_1_01271300",700,0,2,0,1800
"OD_1_01194800",1300,0,11,0,9900
"OD_1_01194900",100,0,0,0,0
"OD_1_01198200",699,0,0,0,0
"OD_1_01271600",2282,0,6,0,5400
"OD_1_01245400",2056,61,9,54900,8100
"OD_1_01245700",318,4,0,3600,0
"OD_1_01222100",279,31,53,27900,47700
"OD_1_01270700",152,72,0,64800,0
"OD_1_01199700",550,0,0,0,0
"OD_1_01245200",1335,22,17,19800,15300
"OD_1_01220500",56,0,1,0,900
"OD_1_01199600",447,0,0,0,0
"OD_1_01272400",4765,43,41,38700,36900
"OD_1_01220900",595,1,30,900,27000
"OD_1_01220400",95,6,0,5400,0
"OD_1_01184000",2126,0,90,0,81000
"OD_1_01200700",1502,0,1,0,900
"OD_1_01269500",546,1,1,900,900
"OD_1_01220600",65,2,0,1800,0
"OD_1_01269900",48,182,0,163800,0
"OD_1_01197300",1006,0,2,0,1800
"OD_1_01201400",2399,5,0,4500,0
"OD_1_01221700",129,0,52,0,46800
"OD_1_01245900",761,46,0,41400,0
"OD_1_01221400",39,47,14,42300,12600
"OD_1_01270500",245,43,0,38700,0
"OD_1_01198000",1417,0,0,0,0
"OD_1_01220800",176,0,5,0,4500
"OD_1_01201100",1789,0,0,0,0
"OD_1_01245500",1687,35,1,31500,900
"OD_1_01201500",379,0,0,0,0
"OD_1_01269800",73,59,0,53100,0
"OD_1_01199800",1373,0,0,0,0
"OD_1_01245600",383,0,0,0,0
"OD_1_01270600",350,0,0,0,0
"OD_1_01199500",504,0,0,0,0
"OD_1_01183800",311,0,67,0,60300
"OD_1_01225200",2193,2,0,1800,0
"OD_1_01273200",509,16,2,14400,1800
"OD_1_01198800",630,0,0,0,0
"OD_1_01272700",817,174,0,156600,0
"OD_1_01221900",637,0,100,0,90000
"OD_1_01220700",1031,0,0,0,0
"OD_1_01200600",2685,0,4,0,3600
"OD_1_01199900",409,0,0,0,0
"OD_1_01221500",255,43,97,38700,87300
"OD_1_01221800",407,3,135,2700,121500
"OD_1_01273600",1156,125,38,112500,34200
"OD_1_01201300",1155,0,0,0,0
"OD_1_01272600",15,43,0,38700,0
"OD_1_01272500",800,482,12,433800,10800
"OD_1_01201700",2335,63,522,56700,469800
"OD_1_01198700",515,0,0,0,0
"OD_1_01245300",2669,133,179,119700,161100
"OD_1_01273300",1042,1,0,900,0
"OD_1_01201600",212,0,0,0,0
"OD_1_01198900",1094,0,0,0,0
"OD_1_01272300",1053,0,0,0,0
"OD_1_01271900",2186,10,39,9000,35100
"OD_1_01246300",1370,0,4,0,3600
"OD_1_01224700",2119,0,0,0,0
"OD_1_01223300",1368,1,58,900,52200
"OD_1_01246000",505,0,0,0,0
"OD_1_01224000",565,1,0,900,0
"OD_1_01201900",3471,0,14,0,12600
"OD_1_01224100",684,0,0,0,0
"OD_1_01223000",1056,7,16,6300,14400
"OD_1_01272200",1623,0,5,0,4500
"OD_1_01183900",621,0,0,0,0
"OD_1_01199400",1283,0,0,0,0
"OD_1_01200900",932,0,0,0,0
"OD_1_01246100",167,0,0,0,0
"OD_1_01273000",510,0,0,0,0
"OD_1_01223100",460,0,0,0,0
"OD_1_01201000",263,0,0,0,0
"OD_1_01197800",2074,0,0,0,0
"OD_1_01198300",336,0,0,0,0
"OD_1_01198600",433,0,0,0,0
"OD_1_01272900",84,5,0,4500,0
"OD_1_01200000",547,0,0,0,0
"OD_1_01223700",492,0,13,0,11700
"OD_1_01223200",630,1,0,900,0
"OD_1_01246500",605,0,1,0,900
"OD_1_01246400",339,0,0,0,0
"OD_1_01273100",456,0,1,0,900
"OD_1_01223600",753,0,0,0,0
"OD_1_01272800",375,11,0,9900,0
"OD_1_01224600",1124,0,0,0,0
"OD_1_01273500",673,23,0,20700,0
"OD_1_01202200",3878,0,15,0,13500
"OD_1_01275900",2163,11,31,9900,27900
"OD_1_01197500",1007,0,0,0,0
"OD_1_01224200",256,1,0,900,0
"OD_1_01225000",458,0,0,0,0
"OD_1_01248000",5789,67,62,60300,55800
"OD_1_01276000",572,4,38,3600,34200
"OD_1_01223900",377,0,0,0,0
"OD_1_01222400",344,3,160,2700,144000
"OD_1_01276100",505,0,3,0,2700
"OD_1_01247900",1613,103,48,92700,43200
"OD_1_01275700",1311,24,10,21600,9000
"OD_1_01200100",824,0,0,0,0
"OD_1_01199100",522,0,0,0,0
"OD_1_01197900",333,0,0,0,0
"OD_1_01224300",807,0,12,0,10800
"OD_1_01205100",661,0,0,0,0
"OD_1_01199000",364,0,0,0,0
"OD_1_01198400",158,0,0,0,0
"OD_1_01202100",5016,0,25,0,22500
"OD_1_01226700",2005,0,1,0,900
"OD_1_01225100",186,0,1,0,900
"OD_1_01247800",637,4,2,3600,1800
"OD_1_01225300",2454,104,11,93600,9900
"OD_1_01223800",2296,15,0,13500,0
"OD_1_01246600",86,0,0,0,0
"OD_1_01276300",1293,0,0,0,0
"OD_1_01199200",364,0,1,0,900
"OD_1_01272000",597,0,0,0,0
"OD_1_01222900",500,0,1,0,900
"OD_1_01289100",6456,12,11,10800,9900
"OD_1_01202900",2093,0,0,0,0
"OD_1_01246700",468,0,1,0,900
"OD_1_01201800",349,0,1,0,900
"OD_1_01275000",814,40,0,36000,0
"OD_1_01273800",622,6,13,5400,11700
"OD_1_01274000",257,69,32,62100,28800
"OD_1_01275100",1093,42,1,37800,900
"OD_1_01204500",628,0,0,0,0
"OD_1_01223500",737,0,0,0,0
"OD_1_01198500",233,0,0,0,0
"OD_1_01224900",852,0,5,0,4500
"OD_1_01197700",602,0,0,0,0
"OD_1_01247700",479,61,2,54900,1800
"OD_1_01200200",402,0,0,0,0
"OD_1_01199300",459,0,0,0,0
"OD_1_01197600",314,0,0,0,0
"OD_1_01276500",1167,0,1,0,900
"OD_1_01200400",95,0,0,0,0
"OD_1_01223400",392,1,0,900,0
"OD_1_01200300",559,0,0,0,0
"OD_1_01224400",231,0,0,0,0
"OD_1_01246800",2993,127,99,114300,89100
"OD_1_01222300",230,0,0,0,0
"OD_1_01276200",907,0,1,0,900
"OD_1_01273900",145,0,2,0,1800
"OD_1_01224800",611,0,1,0,900
"OD_1_01275600",936,8,17,7200,15300
"OD_1_01272100",240,0,0,0,0
"OD_1_01204700",366,0,1,0,900
"OD_1_01203400",1324,0,1,0,900
"OD_1_01276400",803,0,0,0,0
"OD_1_01224500",732,0,0,0,0
"OD_1_01200500",87,0,0,0,0
"OD_1_01206100",140,0,0,0,0
"OD_1_01274600",621,50,1,45000,900
